Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.541113	-0.0581109	0.0676343	0.000683355	0.00155707	0.000640644
0.541112	-0.0581138	0.0676329	-0.000485623	-0.000415272	-0.000523668
0.541114	-0.0581144	0.0676344	0.000797741	-0.000339239	0.000695489
0.541113	-0.0581132	0.0676333	-0.000134873	4.93796e-06	-0.000340115
0.541114	-0.0581105	0.0676328	0.000243157	0.000587233	-0.000236712
0.541112	-0.0581072	0.0676332	-3.82644e-05	0.00146841	0.000365229
0.541112	-0.0581085	0.0676337	-0.000110469	0.000468773	0.000226217
0.541114	-0.0581111	0.0676346	0.000249949	-0.00059411	0.000403669
0.541113	-0.0581087	0.0676324	0.000377781	0.000555052	-0.000117073
0.541113	-0.0581033	0.0676305	-4.22051e-05	0.00173301	-0.000924824
0.541116	-0.0581031	0.0676343	0.0008713	0.00412721	0.00042699
0.541116	-0.0581021	0.0676323	0.000845166	0.00290308	-0.000269934
0.541117	-0.0580994	0.0676327	0.000866844	0.00334089	0.000127995
0.54112	-0.058097	0.0676347	0.0011284	0.00306994	0.000328155
0.54112	-0.0580951	0.0676335	0.000791075	0.00198456	-0.00015264
0.541123	-0.0580897	0.0676375	0.00140708	0.00296089	0.00124816
0.541122	-0.0580905	0.0676324	0.000469375	0.00166346	-0.000715354
0.541125	-0.0580893	0.0676379	0.00103304	0.00103958	0.00110259
0.541126	-0.0580878	0.0676351	0.00147563	0.000888715	0.000276009
0.541128	-0.0580806	0.0676358	0.00112985	0.00217069	0.000114383
0.541132	-0.0580781	0.0676401	0.00325096	0.00254873	0.00218772
0.541132	-0.0580769	0.0676372	0.00173483	0.00298196	0.000122271
0.541134	-0.0580686	0.0676368	0.00271034	0.0046847	0.000412619
0.541135	-0.0580682	0.0676376	0.00191863	0.00286892	0.000914084
0.541139	-0.0580621	0.0676389	0.00326572	0.00360338	0.00127988
0.541139	-0.0580592	0.0676387	0.00220577	0.00399556	0.000777833
0.541142	-0.0580573	0.0676378	0.00304302	0.00483069	0.000494249
0.541143	-0.0580515	0.0676371	0.00191182	0.00440141	3.96165e-05
0.541148	-0.0580462	0.0676394	0.00199439	0.00345652	0.00050743
0.541151	-0.0580447	0.0676408	0.000955194	0.00350504	-0.000326182
0.541153	-0.0580375	0.0676431	0.00110747	0.00554711	-9.20208e-05
0.541154	-0.05803	0.0676387	0.000539909	0.00522856	-0.00166425
0.541163	-0.0580211	0.0676457	0.00383743	0.00569482	0.00153755
0.541164	-0.058021	0.0676437	0.00319882	0.00304372	0.000840935
0.541166	-0.0580146	0.0676422	0.0021969	0.00365901	-7.96511e-07
0.541171	-0.0580107	0.0676502	0.00441144	0.00488534	0.00293075
0.541173	-0.0580057	0.0676452	0.00316227	0.00495511	0.0002806
0.541176	-0.0579979	0.0676449	0.00213451	0.00639747	-0.00077231
0.541178	-0.0579969	0.0676468	0.00226282	0.00481582	-3.55832e-06
0.541181	-0.0579878	0.0676461	0.00165335	0.00736761	-0.000992988
0.541187	-0.0579785	0.0676478	0.00230297	0.00793618	-0.000325114
0.541189	-0.0579742	0.0676458	0.00123232	0.00694392	-0.00140734
0.541192	-0.0579711	0.0676482	0.00190422	0.00740445	-0.00046657
0.541197	-0.0579609	0.0676488	0.00356442	0.00696173	0.000488359
0.541201	-0.0579548	0.0676505	0.00435322	0.00693366	0.00143577
0.541204	-0.0579479	0.0676485	0.00447367	0.00559228	0.00126719
0.541208	-0.0579438	0.0676512	0.0049964	0.00657053	0.00173368
0.541215	-0.0579367	0.067654	0.00578723	0.00762776	0.00173498
0.541215	-0.0579333	0.0676512	0.00435817	0.00526063	0.00073025
0.541221	-0.0579225	0.0676527	0.00517094	0.00693842	0.00100032
0.541223	-0.0579203	0.067653	0.0041301	0.00670338	0.000136501
0.54123	-0.0579126	0.0676561	0.00410495	0.00536389	0.000697416
0.541235	-0.0579058	0.0676595	0.00497333	0.0053928	0.00214695
0.541239	-0.0579003	0.0676576	0.00491498	0.00439203	0.00139271
0.541243	-0.0578902	0.0676591	0.00495531	0.0053614	0.00187537
0.541243	-0.0578906	0.0676565	0.00376492	0.00222699	0.00101363
0.541249	-0.0578769	0.067658	0.0057404	0.0054807	0.00305042
0.541255	-0.0578756	0.0676613	0.0061899	0.00635398	0.00311129
0.541258	-0.0578754	0.0676627	0.005479	0.00532564	0.00232498
0.541263	-0.0578655	0.067665	0.00690619	0.00663165	0.0033518
0.541267	-0.0578597	0.0676635	0.00640701	0.00531138	0.00233663
0.54127	-0.0578499	0.0676646	0.00476417	0.00551229	0.00194602
0.541276	-0.0578447	0.0676653	0.00420241	0.00366263	0.00153424
0.54128	-0.0578438	0.0676662	0.00422942	0.00331098	0.00116795
0.541285	-0.0578337	0.0676692	0.00315843	0.00364994	0.00124489
0.541289	-0.0578275	0.067669	0.00341544	0.00478321	0.000469101
0.541293	-0.0578221	0.0676687	0.00380401	0.00396378	0.000702513
0.541298	-0.057817	0.0676694	0.00342617	0.00266465	0.00105304
0.541303	-0.0578113	0.0676713	0.00445922	0.00228594	0.00208041
0.541307	-0.0578046	0.0676721	0.0040489	0.00374871	0.00122737
0.541309	-0.057797	0.0676703	0.00321202	0.00560205	-5.61466e-05
0.541316	-0.0577896	0.0676729	0.00474695	0.00452859	0.00135647
0.541321	-0.0577796	0.0676734	0.00511519	0.00495898	0.00189767
0.541323	-0.0577747	0.0676727	0.00441832	0.00509999	0.000913226
0.541331	-0.0577669	0.0676752	0.00548195	0.00624961	0.00131682
0.541331	-0.0577645	0.0676733	0.0051102	0.0042457	0.00251881
0.541338	-0.0577591	0.0676795	0.00505117	0.0060375	0.00319405
0.541341	-0.0577515	0.0676758	0.00273492	0.00638882	-0.00019862
0.541347	-0.0577426	0.0676777	0.00387826	0.00781182	0.000696863
0.541352	-0.0577353	0.067679	0.00482751	0.00659993	0.00159656
0.541355	-0.0577316	0.0676784	0.00446499	0.00818561	0.000133342
0.541358	-0.0577218	0.0676762	0.00426007	0.00919398	-0.00064936
0.54136	-0.0577188	0.0676746	0.0017408	0.00692044	-0.00222217
0.541366	-0.0577094	0.067677	0.00209693	0.00782454	-0.00131465
0.541365	-0.0577087	0.0676737	0.000138252	0.00602981	-0.00278815
0.541372	-0.0576965	0.0676748	0.0023191	0.00920197	-0.00194446
0.541379	-0.0576887	0.0676802	0.00374301	0.00936476	-1.04439e-05
0.541381	-0.0576808	0.0676752	0.00365233	0.00928397	-0.00153242
0.541388	-0.057673	0.0676794	0.00495527	0.00828295	0.000601577
0.541389	-0.0576671	0.0676778	0.00384496	0.00736268	-0.000124963
0.541389	-0.0576639	0.0676757	0.00300025	0.00503501	-0.000156269
0.541396	-0.0576533	0.0676782	0.00487595	0.00707916	0.000954164
0.541396	-0.0576454	0.0676735	0.00208654	0.00686153	-0.00158781
0.541401	-0.0576416	0.067676	0.00363662	0.00668156	-9.4366e-05
0.541404	-0.0576321	0.0676716	0.00256043	0.00696761	-0.00201858
0.541406	-0.0576306	0.0676747	0.0014392	0.00377831	-0.000279926
0.54141	-0.0576222	0.0676744	0.0016574	0.00537011	-0.000843945
0.541413	-0.0576156	0.0676719	0.00252256	0.00562595	-0.00105581
0.541415	-0.0576053	0.067672	0.00102057	0.00690578	-0.00173784
0.541414	-0.0575979	0.0676664	-0.000157197	0.00512634	-0.00253268
0.541418	-0.0575901	0.067669	0.00126649	0.00616491	-0.00108044
0.541423	-0.0575793	0.0676685	0.00428887	0.009719	-0.000492073
0.541423	-0.0575788	0.0676663	0.0039645	0.00732058	-0.000882112
0.541426	-0.0575664	0.0676657	0.00309418	0.00899877	-0.00111115
0.541426	-0.0575627	0.0676628	0.00151289	0.00893038	-0.00286807
0.541429	-0.0575555	0.0676637	0.00278817	0.00915612	-0.00136587
0.54143	-0.0575499	0.0676615	0.00164701	0.00798444	-0.0020933
0.541432	-0.0575446	0.0676607	0.00109497	0.00732856	-0.00218435
0.541435	-0.0575324	0.0676595	0.00262776	0.00938792	-0.00149037
0.541436	-0.0575295	0.0676586	0.00182864	0.00765892	-0.0014884
0.541433	-0.0575236	0.0676514	0.00168562	0.008254	-0.00178878
0.541436	-0.0575117	0.067651	0.00330106	0.00965729	-0.000668083
0.541437	-0.057507	0.0676502	0.00407637	0.00672263	0.000742197
0.541437	-0.0574973	0.0676491	0.00275056	0.00787078	2.31949e-05
0.541433	-0.0574973	0.0676416	0.000685445	0.00361169	-0.00178794
0.541436	-0.0574843	0.0676422	0.0015163	0.00650755	-0.000805354
0.541434	-0.0574782	0.0676371	0.000387657	0.00444822	-0.00144046
0.541432	-0.0574744	0.0676346	-0.000285771	0.00389651	-0.00182305
0.541437	-0.0574635	0.0676371	0.00156311	0.00592123	-0.000252494
0.541433	-0.0574567	0.0676299	-0.000561772	0.00584937	-0.00272811
0.541435	-0.0574444	0.0676292	0.00048846	0.00770095	-0.00161905
0.541431	-0.0574429	0.0676245	-0.000992519	0.00375537	-0.00218636
0.541428	-0.0574381	0.0676198	-0.0015733	0.00379617	-0.00302711
0.541431	-0.0574282	0.0676192	-0.000125226	0.00558204	-0.00212131
0.541427	-0.0574209	0.0676133	-0.00160364	0.00768218	-0.00410667
0.541427	-0.0574161	0.0676123	-0.000715454	0.00673503	-0.00297966
0.541426	-0.0574071	0.0676079	-0.00122199	0.0081358	-0.00435664
0.541419	-0.0573989	0.0675996	-0.00236077	0.0103903	-0.00479132
0.541419	-0.0573915	0.0675965	-0.00111333	0.00965633	-0.00387546
0.541419	-0.0573827	0.0675926	-0.000895143	0.00954678	-0.00413564
0.541418	-0.0573812	0.0675933	-0.000657358	0.00710179	-0.00255892
0.541414	-0.0573702	0.0675843	-0.00184636	0.00989786	-0.00506135
0.541413	-0.0573675	0.0675824	-0.00143597	0.00771124	-0.00391315
0.541412	-0.0573547	0.0675764	-0.00148714	0.00947581	-0.00462046
0.54141	-0.0573469	0.0675746	-0.00138289	0.00833423	-0.00362803
0.541408	-0.0573406	0.0675716	-0.00131661	0.00792359	-0.00326565
0.541403	-0.0573358	0.0675626	-0.00246207	0.00691736	-0.00510398
0.541403	-0.0573275	0.0675598	-0.00156426	0.00872175	-0.00478195
0.5414	-0.057321	0.0675568	-0.00141785	0.00775822	-0.00371954
0.541398	-0.0573155	0.0675524	-0.00279543	0.00646004	-0.00450035
0.541397	-0.057307	0.0675508	-0.00246506	0.00831936	-0.00432427
0.541392	-0.0573022	0.0675414	-0.00272911	0.00519919	-0.00498846
0.541393	-0.0572942	0.0675395	-0.00140689	0.00720236	-0.00435744
0.54139	-0.0572885	0.0675365	-0.00298261	0.00789397	-0.00499455
0.54139	-0.0572759	0.0675319	-0.00341378	0.00872796	-0.00529992
0.541387	-0.0572697	0.0675274	-0.00313102	0.00747553	-0.00473389
0.541384	-0.0572606	0.0675214	-0.00327206	0.0074292	-0.00519604
0.541385	-0.0572492	0.0675205	-0.00157981	0.0082208	-0.00339871
0.54138	-0.0572409	0.0675122	-0.00255084	0.00826215	-0.00510493
0.541381	-0.0572368	0.0675099	-0.00163789	0.00599053	-0.00387042
0.541382	-0.0572264	0.0675099	-0.00100907	0.00922054	-0.00345675
0.541377	-0.0572192	0.0675002	-0.00192731	0.00846961	-0.00525292
0.541377	-0.0572116	0.0674989	-0.00102075	0.00787452	-0.00344406
0.541373	-0.0572051	0.0674904	-0.00186357	0.00694055	-0.00494634
0.541373	-0.0571984	0.0674898	-0.00256353	0.00620759	-0.00418558
0.541371	-0.0571849	0.0674848	-0.002571	0.00940001	-0.00492269
0.541369	-0.0571779	0.0674791	-0.0022893	0.00848805	-0.00483266
0.541368	-0.0571723	0.0674754	-0.00178286	0.00746339	-0.00453839
0.541368	-0.0571631	0.0674724	-0.00141761	0.00725348	-0.00390002
0.541367	-0.0571529	0.0674692	-0.000808233	0.00736961	-0.00289549
0.541366	-0.0571425	0.0674636	-0.000716578	0.00811719	-0.00344916
0.541365	-0.0571344	0.0674603	-0.000594894	0.00727838	-0.00294641
0.541364	-0.0571244	0.0674552	-0.000646227	0.0074247	-0.00356519
0.541358	-0.0571208	0.0674474	-0.00230292	0.00578346	-0.00455228
0.54136	-0.0571079	0.0674459	-0.000993573	0.00914306	-0.00426183
0.541356	-0.0570983	0.0674376	-0.0019634	0.0102302	-0.00576442
0.541358	-0.0570927	0.0674377	-0.000721223	0.00823411	-0.00354113
0.541359	-0.0570801	0.0674371	-0.000229528	0.0105057	-0.00292226
0.541353	-0.0570705	0.0674271	-0.00236843	0.0113054	-0.00613131
0.541354	-0.0570615	0.0674239	-0.00118655	0.0116043	-0.00541004
0.541355	-0.0570506	0.0674215	-0.00089369	0.0122528	-0.00482986
0.541353	-0.0570433	0.0674175	-0.00107626	0.0101795	-0.00462866
0.541353	-0.0570304	0.0674121	-0.000484606	0.00877535	-0.00354965
0.54135	-0.0570205	0.0674064	-0.00144603	0.00994608	-0.00497122
0.541351	-0.0570124	0.0674045	-0.000503811	0.0106165	-0.00444024
0.541351	-0.0569984	0.0673995	-0.000474216	0.0106528	-0.00396654
0.54135	-0.0569879	0.067397	-0.000712916	0.00950378	-0.00336144
0.541348	-0.0569736	0.0673907	-0.000857817	0.00965135	-0.00377674
0.541348	-0.0569667	0.0673883	-0.000852253	0.00952584	-0.00374757
0.541349	-0.056953	0.0673855	-0.000347534	0.0117267	-0.0038072
0.541347	-0.0569465	0.0673791	-0.000640998	0.00872103	-0.00426163
0.541349	-0.0569347	0.0673789	-6.11686e-05	0.00902367	-0.00274074
0.541349	-0.0569215	0.0673759	0.000297857	0.00917341	-0.00235757
0.541344	-0.0569084	0.0673655	-0.00142183	0.00901832	-0.00438929
0.541343	-0.0568973	0.0673632	-0.00134187	0.00878152	-0.00362736
0.541341	-0.0568881	0.0673577	-0.00167321	0.00906649	-0.00464962
0.541341	-0.0568797	0.0673563	-0.000931818	0.0109291	-0.00390264
0.541343	-0.0568645	0.0673527	0.000373716	0.0127333	-0.0028151
0.541341	-0.0568498	0.0673451	-0.000513556	0.011904	-0.00420695
0.541344	-0.0568365	0.0673463	0.000757213	0.0107027	-0.00165677
0.54134	-0.0568251	0.0673387	-0.000635957	0.0125213	-0.00412636
0.54134	-0.0568114	0.0673359	0.000150065	0.0129932	-0.00192564
0.541339	-0.0567989	0.0673299	-0.000647659	0.0133371	-0.00385168
0.54134	-0.0567881	0.0673269	-0.000251653	0.0125257	-0.00403635
0.541342	-0.0567697	0.0673259	0.000485722	0.0147623	-0.00337499
0.541338	-0.0567652	0.0673201	-0.00107015	0.0128416	-0.00467196
0.541339	-0.0567485	0.0673182	-0.00073876	0.0148248	-0.00450656
0.541337	-0.056735	0.0673136	-0.000463683	0.012536	-0.00286098
0.541338	-0.0567202	0.0673079	-0.000344105	0.0147405	-0.00439834
0.541337	-0.0567068	0.0673028	-0.0006557	0.0125644	-0.00443188
0.541336	-0.0566958	0.067298	-0.000934322	0.0137321	-0.00519973
0.541338	-0.056681	0.0672987	-5.55173e-05	0.012055	-0.00346213
0.541335	-0.0566665	0.06729	-0.00132321	0.0108087	-0.00491378
0.541333	-0.0566542	0.067286	-0.00158569	0.0112521	-0.00506868
0.541338	-0.0566416	0.0672891	7.49711e-05	0.0107454	-0.00226233
0.541334	-0.0566303	0.0672797	-0.00146069	0.0108641	-0.00541462
0.541335	-0.0566158	0.0672786	-0.00112226	0.0101249	-0.00398106
0.541336	-0.0566014	0.0672766	-0.000123994	0.00957076	-0.00313407
0.541333	-0.056587	0.067269	-0.00126474	0.0108786	-0.00430288
0.541333	-0.0565745	0.0672678	-0.00114539	0.00930971	-0.00327709
0.541333	-0.0565585	0.0672625	-0.000981928	0.0129523	-0.00466767
0.541334	-0.0565485	0.0672614	0.000510852	0.0110605	-0.00180034
0.541331	-0.0565377	0.0672548	-0.00110136	0.0123873	-0.00470105
0.541334	-0.0565178	0.0672537	0.000944541	0.016729	-0.00266222
0.541332	-0.0565074	0.0672481	0.00020439	0.0168522	-0.00325099
0.541332	-0.0564937	0.0672434	0.000268316	0.0144499	-0.00318561
0.54133	-0.0564782	0.0672408	-0.000552424	0.0150273	-0.00351927
0.541331	-0.0564665	0.0672352	-0.000237097	0.0133311	-0.00397916
0.541329	-0.0564566	0.0672298	-0.000621113	0.0111289	-0.00397895
0.541332	-0.0564401	0.0672299	0.000525917	0.0115778	-0.0024061
0.541327	-0.0564273	0.0672193	-0.00116712	0.0102246	-0.00457417
0.541326	-0.0564167	0.0672167	-0.00139311	0.00989158	-0.00426035
0.541324	-0.0564031	0.0672108	-0.00164951	0.0126201	-0.0050923
0.541324	-0.0563876	0.067208	-0.000457643	0.0135519	-0.00376229
0.541322	-0.0563808	0.0672024	-0.00130953	0.0110061	-0.0049288
0.541322	-0.0563676	0.0672006	-0.000955689	0.0116825	-0.00383133
0.541324	-0.0563499	0.0671975	-0.000444554	0.0135111	-0.00391717
0.541319	-0.0563384	0.0671881	-0.000869585	0.0147665	-0.00449942
0.54132	-0.0563254	0.0671846	-0.000466511	0.0128553	-0.00390606
0.541317	-0.0563167	0.0671784	-0.00128714	0.0117812	-0.00482056
0.541315	-0.0563012	0.0671735	-0.00155376	0.0126703	-0.00495577
0.541317	-0.0562874	0.0671708	-0.000627048	0.0131351	-0.00461188
0.541314	-0.0562744	0.067165	-0.00127598	0.0130136	-0.0052198
0.541312	-0.0562622	0.0671583	-0.00164593	0.013424	-0.00610513
0.541313	-0.0562516	0.067156	-0.000701845	0.0106107	-0.00411549
0.541312	-0.0562393	0.0671499	-0.000637144	0.00958576	-0.00426649
0.54131	-0.0562214	0.0671443	-0.0011682	0.0140388	-0.00482833
0.541308	-0.0562148	0.067139	-0.00147726	0.0115664	-0.00510736
0.541311	-0.0561965	0.0671373	-0.000333548	0.013594	-0.00442701
0.541305	-0.0561894	0.0671273	-0.00214216	0.0100258	-0.00595949
0.541306	-0.0561728	0.0671255	-0.00115139	0.0140116	-0.00549968
0.541306	-0.0561603	0.0671219	-0.00159182	0.0137113	-0.00572184
0.541302	-0.0561539	0.0671148	-0.00189371	0.0101264	-0.00567577
0.541304	-0.0561364	0.0671109	-0.000753062	0.0148975	-0.00561423
0.541303	-0.0561264	0.0671065	-0.000936837	0.0138848	-0.00550339
0.541301	-0.0561207	0.0671028	-0.00153952	0.0120673	-0.00547746
0.541302	-0.0561033	0.0670997	-0.000924617	0.0130572	-0.00454448
0.541302	-0.0560989	0.0670965	-0.00086763	0.0105941	-0.00454364
0.5413	-0.0560828	0.0670929	-0.000955001	0.0112097	-0.00406718
0.541299	-0.0560708	0.0670849	-0.0015345	0.0124337	-0.00614587
0.541298	-0.0560589	0.0670835	-0.00103298	0.012937	-0.00444048
0.541296	-0.0560507	0.0670772	-0.000490244	0.0127644	-0.00494394
0.541296	-0.0560393	0.0670728	-0.00042496	0.0136208	-0.00529816
0.541298	-0.0560317	0.0670715	0.000267838	0.0127094	-0.00438698
0.541294	-0.056021	0.0670644	-0.00147659	0.0129711	-0.00618704
0.541297	-0.0560061	0.0670646	0.000196752	0.0129378	-0.00388525
0.541293	-0.0560001	0.0670581	-0.00146182	0.0115118	-0.00536058
0.54129	-0.055991	0.0670527	-0.00223852	0.0114746	-0.00632589
0.541296	-0.0559793	0.0670551	0.000283708	0.0123143	-0.00341806
0.541293	-0.0559701	0.0670474	-0.000370274	0.011317	-0.00348329
0.541293	-0.0559605	0.0670472	5.73493e-05	0.0104185	-0.00231831
0.541292	-0.0559512	0.0670404	-0.000702877	0.0108444	-0.00453981
0.541293	-0.0559413	0.0670398	-0.000631127	0.0116844	-0.00415861
0.541292	-0.0559341	0.0670368	-0.000760428	0.00988467	-0.00390929
0.541292	-0.0559241	0.0670316	-0.000584825	0.00957934	-0.00422851
0.541292	-0.0559194	0.0670332	-0.000433852	0.00941212	-0.00216012
0.541293	-0.0559084	0.0670287	0.000167119	0.00871201	-0.00227947
0.54129	-0.0558983	0.0670233	-0.000749869	0.00846124	-0.00318455
0.541291	-0.0558891	0.0670227	-0.00147136	0.00752102	-0.00300994
0.54129	-0.0558836	0.0670187	-0.0015117	0.00830751	-0.00421307
0.54129	-0.0558758	0.0670179	-0.00142943	0.00979716	-0.00391194
0.54129	-0.05587	0.0670151	-0.000950218	0.00726836	-0.00333333
0.541289	-0.0558644	0.0670115	-0.00105988	0.00655141	-0.00330513
0.541293	-0.055851	0.067013	0.000646814	0.00982211	-0.00194573
0.54129	-0.0558477	0.0670085	-0.00106645	0.0074483	-0.00320704
0.54129	-0.055836	0.0670055	-0.0010161	0.00874803	-0.0034412
0.541292	-0.0558311	0.0670049	0.000234428	0.00778283	-0.00152369
0.541291	-0.0558227	0.0670025	-0.000409018	0.00831804	-0.00216361
0.54129	-0.0558179	0.0669992	-0.000463854	0.00565225	-0.00184601
0.54129	-0.0558137	0.0669993	-0.000203724	0.00502849	-0.00127195
0.541293	-0.0558034	0.0670002	0.000833782	0.0068404	-0.000387592
0.54129	-0.0557984	0.0669951	-0.000739659	0.00766974	-0.00219711
0.541292	-0.0557934	0.0669957	9.73626e-05	0.00671799	-0.00176178
0.541293	-0.0557854	0.0669942	0.000520044	0.00587184	-0.00118504
0.541291	-0.0557801	0.0669889	-0.00068387	0.00559567	-0.00268069
0.541291	-0.0557754	0.0669914	-0.000365941	0.00555817	-0.0012939
0.54129	-0.0557691	0.0669864	-0.000813575	0.00612214	-0.00307848
0.541291	-0.0557651	0.0669874	5.19712e-05	0.00392892	-0.000948108
0.54129	-0.0557615	0.0669879	-0.000350779	0.00304699	-0.000250847
0.541291	-0.0557574	0.0669849	-9.87477e-05	0.00346759	-0.00140226
0.541291	-0.0557496	0.0669856	-0.000665793	0.00530747	-0.00153091
0.541291	-0.055748	0.0669817	-0.000391808	0.00603252	-0.00268783
0.54129	-0.0557418	0.0669794	0.000403488	0.00554178	-0.00167741
0.54129	-0.0557363	0.066978	0.000169145	0.00454979	-0.00162566
0.541288	-0.0557357	0.0669775	0.000578573	0.00327937	0.000364295
0.541292	-0.0557351	0.0669819	0.00141338	0.00148801	0.00176373
0.541291	-0.0557281	0.0669784	0.000672196	0.00242532	0.000224402
0.54129	-0.0557242	0.0669771	0.000184313	0.00258473	-0.000493554
0.541292	-0.0557227	0.0669779	0.000994934	0.00273333	0.000553104
0.541287	-0.055723	0.0669753	-0.00107926	0.00143567	-0.000701394
0.541292	-0.0557177	0.0669802	0.000693948	0.00361983	0.000583167
0.54129	-0.0557138	0.0669756	-0.000252921	0.0035975	-0.00141751
0.541289	-0.0557114	0.066974	-0.000910294	0.00449709	-0.00220958
0.541286	-0.0557131	0.0669714	-0.00144644	0.00247788	-0.00243127
0.541292	-0.0557081	0.066976	0.00126704	0.00326663	2.32803e-05
0.541289	-0.0557109	0.0669747	-3.57697e-05	0.000910954	-0.000214323
0.541286	-0.0557136	0.0669736	-0.000903047	5.68796e-05	-0.000657038
0.541287	-0.0557077	0.066975	-0.000690065	0.00158595	-0.000292924
0.541286	-0.0557143	0.0669732	-0.000770816	-0.00110597	-0.000980159
0.541288	-0.0557115	0.0669766	-4.48856e-05	7.99678e-05	0.000129879
0.541286	-0.0557096	0.0669739	-0.000722291	0.000300521	-0.000771013
0.541287	-0.0557149	0.0669746	-0.000147887	0.000238895	-0.000447828
0.541287	-0.0557133	0.0669758	0.000147255	0.000509657	7.95062e-05
0.541288	-0.0557158	0.0669767	0.000509021	-0.00044731	0.000500547
0.541286	-0.0557133	0.0669739	-0.000350728	0.000945804	-0.000725871
0.541287	-0.0557166	0.0669759	-9.36274e-05	-0.000646719	0.000110014
0.541288	-0.0557204	0.0669785	0.000225309	-0.00173757	0.000932275
0.541288	-0.0557147	0.0669767	0.000113801	0.000361306	0.000183352
0.541285	-0.0557199	0.0669749	-0.000700435	-0.00121255	-0.000595872
0.541285	-0.0557198	0.0669768	-0.000453596	-0.000685926	0.000195975
0.541289	-0.0557242	0.0669812	0.00113237	-0.0014035	0.00158509
0.541285	-0.0557223	0.0669763	-0.000858036	-0.000591236	-0.000590113
0.541287	-0.0557217	0.0669798	-5.31657e-05	-1.24931e-05	0.000582357
0.541286	-0.0557274	0.0669787	-0.000528033	-0.00184264	-0.000322242
0.541287	-0.0557299	0.0669811	4.83002e-05	-0.00198404	0.000804788
0.541286	-0.0557288	0.0669792	-0.000464216	-0.000617535	-0.000530156
0.541287	-0.0557311	0.0669799	0.00018098	-0.000574589	4.39858e-05
0.541285	-0.0557384	0.0669807	-0.000151598	-0.0024984	0.000506479
0.541284	-0.0557401	0.0669808	-0.000287828	-0.00225875	0.000128692
0.541286	-0.0557403	0.0669843	0.000472764	-0.00109392	0.00130514
0.541283	-0.0557423	0.0669797	-0.000924241	-0.00133144	-0.000966123
0.541285	-0.0557456	0.0669824	-5.87826e-05	-0.00117934	-9.83222e-06
0.541284	-0.0557469	0.0669808	-0.000359675	-0.000968274	-0.000619024
0.541285	-0.0557475	0.0669836	0.000537919	-0.000745208	0.000602756
0.541282	-0.05575	0.0669823	-0.00035502	-0.000747157	0.000191056
0.541283	-0.0557544	0.0669831	-1.93874e-05	-0.0014667	0.000168617
0.541282	-0.0557536	0.0669822	-0.000496439	-0.000624915	-0.0003385
0.54128	-0.0557556	0.0669809	-0.00107316	-0.00182973	-0.000837264
0.541284	-0.0557588	0.0669866	0.000696572	-0.00216034	0.00130429
0.541283	-0.0557577	0.0669866	0.000172217	-0.000680852	0.000675391
0.541281	-0.0557621	0.0669837	-0.000724185	-0.00338902	-0.000598751
0.541284	-0.0557593	0.0669868	0.000418886	-0.00152011	0.000633768
0.541284	-0.0557662	0.066988	0.00019137	-0.00265733	0.00063272
0.541283	-0.0557641	0.0669881	-0.000100568	-0.000908468	0.000380552
0.541283	-0.0557673	0.0669883	-0.000112954	-0.00127727	0.00030386
0.541283	-0.0557663	0.0669856	-0.000242845	-6.02905e-05	-0.000861148
0.541282	-0.0557683	0.0669879	-0.000189172	-0.00197871	0.000286589
0.541282	-0.0557727	0.0669878	-0.000294823	-0.00208357	1.10452e-05
0.541283	-0.0557728	0.0669891	0.000276586	-0.00126468	0.000381512
0.541284	-0.0557741	0.066989	0.000241286	-0.00269772	0.000667819
0.541282	-0.055772	0.0669867	-0.000483403	-0.000811169	-0.000374911
0.541283	-0.055776	0.0669905	0.000119498	-0.0014375	0.000835727
0.541283	-0.0557735	0.0669904	0.00010544	-6.66817e-05	0.000379743
0.541281	-0.0557748	0.0669874	-0.000348313	-0.000382474	-0.00052647
0.541283	-0.0557755	0.0669905	0.00325796	-2.05322e-06	0.00197432
0.541282	-0.0557738	0.0669889	0.00161806	0.0012265	0.000796302
0.541285	-0.0557773	0.0669918	0.00233885	0.00025115	0.00124498
0.541282	-0.0557826	0.0669888	0.000488225	-0.0013423	-7.68577e-05
0.541282	-0.0557837	0.0669914	0.000940858	-0.00109623	0.00105549
0.541282	-0.0557792	0.0669906	0.000531823	0.000727556	0.000231911
0.541283	-0.0557771	0.0669915	0.000609806	0.00154788	0.000235675
0.541281	-0.0557827	0.0669909	-4.15809e-05	-0.000616407	0.000178135
0.541281	-0.0557785	0.0669891	0.000251823	-0.000662785	8.91549e-05
0.541282	-0.0557793	0.066993	0.000491844	-0.000852171	0.00137001
0.541282	-0.0557807	0.0669931	0.000330308	-0.00112574	0.000972262
0.541285	-0.0557767	0.066993	0.000900911	0.000885828	0.000460239
0.541285	-0.0557757	0.0669946	0.00112336	0.000788167	0.00135752
0.541285	-0.0557752	0.0669945	0.000568858	0.00083944	0.000510193
0.541284	-0.055777	0.0669953	0.000164797	2.00826e-05	0.000564424
0.541286	-0.0557755	0.0669935	0.000711438	0.000535831	-0.000217131
0.541284	-0.0557762	0.0669925	-0.000313248	5.06992e-05	-0.000540128
0.541285	-0.055775	0.0669931	0.000271336	0.000790585	-0.000181099
0.541285	-0.0557719	0.0669921	-0.000938067	0.000349941	-0.000841634
